created_date,title,id,url,object_type,methods
2025-04-17,[m-w] 내배캠 그로스 (PM&마케터) 주간회의,1d82dc3e-f514-815e-9c77-d8f94d88a2f3,https://www.notion.so/m-w-PM-1d82dc3ef514815e9c77d8f94d88a2f3,database_item,DB항목 속성 언급
2025-04-16,[4-3] 내배캠 스쿼드 주간회의 (2025-03 updated),1d72dc3e-f514-8096-aa5a-f300ae9b392b,https://www.notion.so/4-3-2025-03-updated-1d72dc3ef5148096aa5af300ae9b392b,database_item,DB항목 속성 언급
2025-04-14,[4-3] 내배캠 스쿼드 주간회의 (2025-03 updated),1d52dc3e-f514-80c5-96f2-f747770c519a,https://www.notion.so/4-3-2025-03-updated-1d52dc3ef51480c596f2f747770c519a,database_item,DB항목 속성 언급
2025-04-11,[4-3] 내배캠 그로스 (PM&마케터) 주간회의,1d22dc3e-f514-807f-b8e2-c0b54ead823c,https://www.notion.so/4-3-PM-1d22dc3ef514807fb8e2c0b54ead823c,database_item,DB항목 속성 언급
2025-04-07,[4-2] 내배캠 스쿼드 주간회의,1ce2dc3e-f514-8067-b6de-e68bf67bc2e1,https://www.notion.so/4-2-1ce2dc3ef5148067b6dee68bf67bc2e1,database_item,DB항목 생성자
2025-04-04,[4-2] 내배캠 그로스 (PM&마케터) 주간회의,1cb2dc3e-f514-80ce-bd09-e802ca50e2d9,https://www.notion.so/4-2-PM-1cb2dc3ef51480cebd09e802ca50e2d9,database_item,DB항목 속성 언급
2025-04-01,[내배캠-Unity] 회차 이관 논의,1c82dc3e-f514-8057-a21c-fefa5188031a,https://www.notion.so/Unity-1c82dc3ef5148057a21cfefa5188031a,database_item,DB항목 속성 언급
2025-03-30,[4-1] 내배캠 그로스 (PM&마케터) 주간회의,1c62dc3e-f514-80c7-a5ae-c5cfa1b0974a,https://www.notion.so/4-1-PM-1c62dc3ef51480c7a5aec5cfa1b0974a,database_item,DB항목 속성 언급
2025-03-29,[4-1] 내배캠 스쿼드 주간회의,1c52dc3e-f514-80bd-83a3-cf0410876ff3,https://www.notion.so/4-1-1c52dc3ef51480bd83a3cf0410876ff3,database_item,DB항목 생성자
2025-03-23,[3-4] 내배캠 그로스 (PM&마케터) 주간회의,1bf2dc3e-f514-80d2-a317-d94daae0b530,https://www.notion.so/3-4-PM-1bf2dc3ef51480d2a317d94daae0b530,database_item,DB항목 속성 언급
2025-03-21,[3-4] 내배캠 스쿼드 주간회의,1bd2dc3e-f514-8082-b76f-e5ab52ee60da,https://www.notion.so/3-4-1bd2dc3ef5148082b76fe5ab52ee60da,database_item,DB항목 편집자
2025-03-17,[내배캠-전환] 세일즈 퍼널 및 백오피스 킥오프 미팅,1b92dc3e-f514-8096-8b06-ce298fd8b4e8,https://www.notion.so/1b92dc3ef51480968b06ce298fd8b4e8,database_item,DB항목 속성 언급
2025-03-16,[3-3] 내배캠 그로스 (PM&마케터) 주간회의,1b82dc3e-f514-80c6-88d4-ee65d6f354d1,https://www.notion.so/3-3-PM-1b82dc3ef51480c688d4ee65d6f354d1,database_item,DB항목 속성 언급
2025-03-13,[3-3] 내배캠 스쿼드 주간회의,1b52dc3e-f514-809a-89fe-ce31b428b4ea,https://www.notion.so/3-3-1b52dc3ef514809a89fece31b428b4ea,database_item,DB항목 속성 언급
2025-03-09,[3-2] 내배캠 스쿼드 주간회의,1b12dc3e-f514-8084-b8b9-c6631516f20c,https://www.notion.so/3-2-1b12dc3ef5148084b8b9c6631516f20c,database_item,DB항목 속성 언급
2025-02-28,[3-1] 내배캠 스쿼드 주간회의,1a82dc3e-f514-80e1-b551-fd84af749f10,https://www.notion.so/3-1-1a82dc3ef51480e1b551fd84af749f10,database_item,DB항목 속성 언급
2025-02-24,[2-4] 내배캠 스쿼드 주간회의,1a42dc3e-f514-806b-920d-f81f6fefa798,https://www.notion.so/2-4-1a42dc3ef514806b920df81f6fefa798,database_item,DB항목 속성 언급
2025-02-16,[2-3] 내배캠 스쿼드 주간회의,19c2dc3e-f514-80cd-859b-d092426ec1c0,https://www.notion.so/2-3-19c2dc3ef51480cd859bd092426ec1c0,database_item,DB항목 생성자
2025-02-07,[2-2] 내배캠 스쿼드 주간회의,1932dc3e-f514-808b-9bc4-f1b36f9337a2,https://www.notion.so/2-2-1932dc3ef514808b9bc4f1b36f9337a2,database_item,DB항목 속성 언급
2025-01-31,[2-1] 내배캠 스쿼드 주간회의,18c2dc3e-f514-80c4-8fd2-c6da96058fc1,https://www.notion.so/2-1-18c2dc3ef51480c48fd2c6da96058fc1,database_item,DB항목 속성 언급
2025-01-24,[1-4] 내배캠 스쿼드 주간회의,1852dc3e-f514-8092-81dc-c6aed84453b5,https://www.notion.so/1-4-1852dc3ef514809281dcc6aed84453b5,database_item,DB항목 속성 언급
2025-01-16,[1-3] 내배캠 스쿼드 주간회의,17d2dc3e-f514-80c0-b801-ce4bada167ab,https://www.notion.so/1-3-17d2dc3ef51480c0b801ce4bada167ab,database_item,DB항목 속성 언급
2025-01-13,[1-2] 내배캠 스쿼드 주간회의,17a2dc3e-f514-8058-a6b6-f71ed54be358,https://www.notion.so/1-2-17a2dc3ef5148058a6b6f71ed54be358,database_item,DB항목 속성 언급
2025-01-03,[1-1] 내배캠 스쿼드 주간회의,1702dc3e-f514-8023-b61b-f0ca0834f855,https://www.notion.so/1-1-1702dc3ef5148023b61bf0ca0834f855,database_item,DB항목 속성 언급
2024-12-30,[12-5] 내배캠 스쿼드 주간회의,16c2dc3e-f514-805c-9d8b-f3402decf677,https://www.notion.so/12-5-16c2dc3ef514805c9d8bf3402decf677,database_item,DB항목 속성 언급
2024-12-22,[12-4] 내배캠 스쿼드 주간회의,1642dc3e-f514-8092-8fa3-d781285a809a,https://www.notion.so/12-4-1642dc3ef51480928fa3d781285a809a,database_item,DB항목 생성자
2024-12-13,[12-3] 내배캠 스쿼드 주간회의,15b2dc3e-f514-8073-b191-dff652c36457,https://www.notion.so/12-3-15b2dc3ef5148073b191dff652c36457,database_item,DB항목 속성 언급
2024-12-06,[12-2] 내배캠 스쿼드 주간회의,1542dc3e-f514-80c8-9e52-dd3dff145d32,https://www.notion.so/12-2-1542dc3ef51480c89e52dd3dff145d32,database_item,DB항목 생성자
2024-11-27,[12-1] 내배캠 스쿼드 주간회의,14b2dc3e-f514-8025-b796-c5a130e83060,https://www.notion.so/12-1-14b2dc3ef5148025b796c5a130e83060,database_item,DB항목 속성 언급
2024-11-25,[11-4] 내배캠 스쿼드 주간회의,1492dc3e-f514-80fc-80d8-fbd227078711,https://www.notion.so/11-4-1492dc3ef51480fc80d8fbd227078711,database_item,DB항목 속성 언급
2024-11-14,[11-3] 내배캠 스쿼드 주간회의,13e2dc3e-f514-80f6-b973-c95ebe41f9cb,https://www.notion.so/11-3-13e2dc3ef51480f6b973c95ebe41f9cb,database_item,DB항목 속성 언급
2024-11-07,[11-2] 내배캠 스쿼드 주간회의,1372dc3e-f514-8018-b616-e261dc26f34d,https://www.notion.so/11-2-1372dc3ef5148018b616e261dc26f34d,database_item,DB항목 속성 언급
2024-10-31,[11-1]내배캠 스쿼드 주간회의,1302dc3e-f514-80cf-8dbc-f69b9a35e076,https://www.notion.so/11-1-1302dc3ef51480cf8dbcf69b9a35e076,database_item,DB항목 편집자
2024-10-24,[10-5] 내배캠 스쿼드 주간회의,1292dc3e-f514-800a-9cbd-f2b9c157eb61,https://www.notion.so/10-5-1292dc3ef514800a9cbdf2b9c157eb61,database_item,DB항목 생성자
2024-10-17,[10-4] 내배캠 스쿼드 주간회의,1222dc3e-f514-8012-9217-ca84f25f8ae8,https://www.notion.so/10-4-1222dc3ef51480129217ca84f25f8ae8,database_item,DB항목 속성 언급
2024-10-11,[ 내배캠-전환] HRD-net 행정 지원 자동화 (규원봇) 킥오프 미팅,11c2dc3e-f514-806b-b6d1-e8acb4501138,https://www.notion.so/HRD-net-11c2dc3ef514806bb6d1e8acb4501138,database_item,DB항목 속성 언급
2024-10-10,[10-3] 내배캠 스쿼드 주간회의,11b2dc3e-f514-80e2-b6a2-d4bdaae13474,https://www.notion.so/10-3-11b2dc3ef51480e2b6a2d4bdaae13474,database_item,DB항목 속성 언급
2024-10-03,[10-2] 내배캠 스쿼드 주간회의,1142dc3e-f514-806b-8348-eed67518b393,https://www.notion.so/10-2-1142dc3ef514806b8348eed67518b393,database_item,DB항목 생성자
2024-09-25,[10-1] 내배캠 스쿼드 주간회의,10c2dc3e-f514-8049-9702-fdb686128360,https://www.notion.so/10-1-10c2dc3ef51480499702fdb686128360,database_item,DB항목 생성자
2024-09-11,[9-3] 내배캠 스쿼드 주간회의,0a478f2b-e827-4b15-a47b-0b08e6a07250,https://www.notion.so/9-3-0a478f2be8274b15a47b0b08e6a07250,database_item,DB항목 속성 언급
2024-09-05,[9-1] 내배캠 스쿼드 주간회의,83929251-ea30-4cf0-bd11-a44765f85cc1,https://www.notion.so/9-1-83929251ea304cf0bd11a44765f85cc1,database_item,DB항목 속성 언급
2024-08-29,[8-5] 내배캠 스쿼드 주간회의,198034df-6623-4ed7-a70a-3410cc1023a0,https://www.notion.so/8-5-198034df66234ed7a70a3410cc1023a0,database_item,DB항목 속성 언급
2024-08-22,[8-4] 내배캠 스쿼드 주간회의,23b1afce-8218-40d8-9795-0dd75a502649,https://www.notion.so/8-4-23b1afce821840d897950dd75a502649,database_item,DB항목 속성 언급
2024-08-15,[8-3] 내배캠 스쿼드 주간회의,6a8bb54a-7559-4570-8cc5-edfafd5f35c6,https://www.notion.so/8-3-6a8bb54a755945708cc5edfafd5f35c6,database_item,DB항목 속성 언급
2024-08-12,[내배캠-전환] SCC to KDT CRM 기획,12f3533a-50a0-4ce4-a79b-3b88b668fdc0,https://www.notion.so/SCC-to-KDT-CRM-12f3533a50a04ce4a79b3b88b668fdc0,database_item,DB항목 속성 언급
2024-08-09,[내배캠-전환] 개강 1주차 관련 논의,1062d0e5-7967-4620-9657-13f6bc88d62c,https://www.notion.so/1-1062d0e579674620965713f6bc88d62c,database_item,DB항목 속성 언급
2024-08-09,[8-2] 내배캠 스쿼드 주간회의,a15b188b-7465-42fe-b368-8dd48935898b,https://www.notion.so/8-2-a15b188b746542feb3688dd48935898b,database_item,DB항목 속성 언급
2024-08-02,[8-1] 내배캠 스쿼드 주간회의,db71f535-6b77-4fc6-ad19-a12f232df723,https://www.notion.so/8-1-db71f5356b774fc6ad19a12f232df723,database_item,DB항목 편집자
2024-07-30,[킥오프] 내배캠 앱 트랙 모집 전략,0d3777af-504f-4784-a41d-8c8517e15dde,https://www.notion.so/0d3777af504f4784a41d8c8517e15dde,database_item,DB항목 생성자
2024-07-26,[7-5] 내배캠 스쿼드 주간회의,2a0e9b91-bc56-404a-ba5b-9fc57c1f8c7c,https://www.notion.so/7-5-2a0e9b91bc56404aba5b9fc57c1f8c7c,database_item,DB항목 생성자
2024-07-24,[내배캠-전환] 개발 논의,ef44c4c6-4510-4914-9bc1-a50ce87b9d9a,https://www.notion.so/ef44c4c6451049149bc1a50ce87b9d9a,database_item,DB항목 속성 언급
2024-07-19,[7-4] 내배캠 스쿼드 주간회의,20fbc9f1-f329-49db-b421-16e01f20d523,https://www.notion.so/7-4-20fbc9f1f32949dbb42116e01f20d523,database_item,DB항목 생성자
2024-07-12,[7-3] 내배캠 스쿼드 주간회의,34736097-d356-40f5-93f0-5b4b153a9635,https://www.notion.so/7-3-34736097d35640f593f05b4b153a9635,database_item,DB항목 생성자
2024-07-09,[1위 포지셔닝] 피처 개발 아이데이션,a18f5f14-8fad-4988-9cf3-50b6fc2d34ec,https://www.notion.so/1-a18f5f148fad49889cf350b6fc2d34ec,database_item,DB항목 속성 언급
2024-07-08,[내배캠-온라인] 표최자 기능 관련 논의,002c5d0d-5d98-46aa-b8aa-27a676466f62,https://www.notion.so/002c5d0d5d9846aab8aa27a676466f62,database_item,DB항목 생성자
2024-07-04,내일배움캠프 서류합격 이후 회신률 향상 프로젝트,0505a043-3f16-46c4-ab8c-4685552c5a7d,https://www.notion.so/0505a0433f1646c4ab8c4685552c5a7d,database_item,DB항목 생성자
2024-07-04,[지원 퍼널 개선] 킥오프 미팅,ed031e49-f385-4e74-a93a-22ebb5a19a04,https://www.notion.so/ed031e49f3854e74a93a22ebb5a19a04,database_item,DB항목 속성 언급
2024-07-04,[7-2] 내배캠 스쿼드 주간회의,5f103764-b717-4af3-8a5e-21bcf798aecd,https://www.notion.so/7-2-5f103764b7174af38a5e21bcf798aecd,database_item,DB항목 생성자
2024-07-02,[1위 포지셔닝] 마케팅∙전환 액션 확정 미팅,4c31a819-3b46-473e-a5d3-699c82b9b80d,https://www.notion.so/1-4c31a8193b46473ea5d3699c82b9b80d,database_item,DB항목 속성 언급
2024-07-01,[7-1] 내배캠팀 전환파트 주간 스프린트,0336f0df-a063-4e10-9523-7e0206078a68,https://www.notion.so/7-1-0336f0dfa0634e1095237e0206078a68,database_item,DB항목 속성 언급
2024-06-30,[AI/Data] 7회차/3회차 모집 회고,49c78cf0-0c34-4b2c-a092-04a3f2b573d4,https://www.notion.so/AI-Data-7-3-49c78cf00c344b2ca09204a3f2b573d4,database_item,DB항목 속성 언급
2024-06-28,[1위 포지셔닝] 킥오프 미팅,82028f99-e79a-4843-9049-38738bfd129d,https://www.notion.so/1-82028f99e79a4843904938738bfd129d,database_item,DB항목 속성 언급
2024-06-28,프론트엔드 6회차 모집 회고 & 킥오프,83b80890-3aff-414c-a682-cb459aee824f,https://www.notion.so/6-83b808903aff414ca682cb459aee824f,database_item,DB항목 속성 언급
2024-06-28,[7-1] 내배캠 스쿼드 주간회의,51e7fa37-dc81-4ba9-84c3-1b9c94861159,https://www.notion.so/7-1-51e7fa37dc814ba984c31b9c94861159,database_item,DB항목 생성자
2024-06-24,[24/06/24]내배캠 세일즈/사전캠프 R&R,292cbb88-18ec-41dd-890c-47f480b5387a,https://www.notion.so/24-06-24-R-R-292cbb8818ec41dd890c47f480b5387a,database_item,DB항목 속성 언급
2024-06-23,[24년-6월] 내배캠 그로스 파트 챕터 리뷰,77213ae2-270b-49e1-9993-42c70ca75bcd,https://www.notion.so/24-6-77213ae2270b49e1999342c70ca75bcd,database_item,DB항목 생성자
2024-06-21,[6-4] 내배캠 스쿼드 주간회의,8d114a35-84d5-4fec-abbe-ef3f044b432c,https://www.notion.so/6-4-8d114a3584d54fecabbeef3f044b432c,database_item,DB항목 생성자
2024-06-16,[6-3] 내배캠 미니스쿼드 주간회의,3dd81e45-cec0-4eeb-aef0-b4e2468179b3,https://www.notion.so/6-3-3dd81e45cec04eebaef0b4e2468179b3,database_item,DB항목 속성 언급
2024-06-14,[6-3] 내배캠팀 전환파트 주간 스프린트,99d9dea7-f179-47e6-9aff-6996175ece90,https://www.notion.so/6-3-99d9dea7f17947e69aff6996175ece90,database_item,DB항목 속성 언급
2024-06-12,[6-2] 내배캠팀 전환파트 주간 스프린트,eea9282c-2f21-4f8b-80b7-ce452c98e281,https://www.notion.so/6-2-eea9282c2f214f8b80b7ce452c98e281,database_item,DB항목 속성 언급
2024-06-10,[24/06/10] 단기심화 kick off,1d049beb-ac67-42ee-ad29-b4e8532ddb4d,https://www.notion.so/24-06-10-kick-off-1d049bebac6742eead29b4e8532ddb4d,database_item,DB항목 속성 언급
2024-06-10,[6-2 React] 내배캠 미니 스쿼드 스크럼,30b3f314-7213-4a2e-8058-1fd1d5526eb0,https://www.notion.so/6-2-React-30b3f31472134a2e80581fd1d5526eb0,database_item,DB항목 편집자
2024-06-10,[6-2 BE] 내배캠 미니 스쿼드 스크럼,c41bbe43-6f1a-437c-8328-b237b46a5a20,https://www.notion.so/6-2-BE-c41bbe436f1a437c8328b237b46a5a20,database_item,DB항목 속성 언급
2024-06-07,[6-3] 내배캠 스쿼드 주간회의,f484a823-34c6-4309-91da-6a673bf4adff,https://www.notion.so/6-3-f484a82334c6430991da6a673bf4adff,database_item,DB항목 생성자
2024-06-04,[iOS/Android/앱창업] 4회차 모집 회고,14718659-a9dd-465b-8182-36175dce2bd2,https://www.notion.so/iOS-Android-4-14718659a9dd465b818236175dce2bd2,database_item,DB항목 속성 언급
2024-06-03,[6-1] 내배캠 스쿼드 주간회의,697ecd72-727d-495a-95aa-e390148325ac,https://www.notion.so/6-1-697ecd72727d495a95aae390148325ac,database_item,DB항목 속성 언급
2024-06-03,[6-1 BE] 내배캠 미니 스쿼드 스크럼,23eafec6-3a27-4936-bfce-e51f6295f750,https://www.notion.so/6-1-BE-23eafec63a274936bfcee51f6295f750,database_item,DB항목 속성 언급
2024-06-03,[6-1] 내배캠팀 전환파트 주간 스프린트,a60e5e8e-4c93-4164-86a3-fea32066c4d3,https://www.notion.so/6-1-a60e5e8e4c93416486a3fea32066c4d3,database_item,DB항목 속성 언급
2024-05-29,[24/05/29] 이탈방지 프로젝트 kick off,163dbe0b-a81b-4ab3-af92-e584e82b2a4c,https://www.notion.so/24-05-29-kick-off-163dbe0ba81b4ab3af92e584e82b2a4c,database_item,DB항목 속성 언급
2024-05-27,[CH3] 내배캠 전환 파트 중간점검,72f0902f-4b0e-4d88-bcf4-e893928ee033,https://www.notion.so/CH3-72f0902f4b0e4d88bcf4e893928ee033,database_item,DB항목 속성 언급
2024-05-27,[24/05/27] 세일즈 프로젝트 Kick-off,848cd403-ba0d-4e63-97e5-120a22055c0b,https://www.notion.so/24-05-27-Kick-off-848cd403ba0d4e6397e5120a22055c0b,database_item,DB항목 속성 언급
2024-05-27,[5-5] 내배캠 스쿼드 주간회의,530a8788-455f-483c-af81-d84d04c7f565,https://www.notion.so/5-5-530a8788455f483caf81d84d04c7f565,database_item,DB항목 속성 언급
2024-05-27,[5-5 BE] 내배캠 미니 스쿼드 스크럼,ca04d099-ddf5-4718-95e3-37b058f8bcfc,https://www.notion.so/5-5-BE-ca04d099ddf5471895e337b058f8bcfc,database_item,DB항목 속성 언급
2024-05-20,[5-4] 내배캠 스쿼드 주간회의,44e0051f-8319-49ea-a96e-1de6252fa53a,https://www.notion.so/5-4-44e0051f831949eaa96e1de6252fa53a,database_item,DB항목 생성자
2024-05-20,[5-4 UXUI/BE] 내배캠 미니 스쿼드 스크럼,4dd94fdf-a828-4636-9b2c-9234ae84250f,https://www.notion.so/5-4-UXUI-BE-4dd94fdfa82846369b2c9234ae84250f,database_item,DB항목 속성 언급
2024-05-20,[5-5] 내배캠팀 전환파트 주간 스프린트,5669cf26-5985-4b06-aaa1-4cac1afdc221,https://www.notion.so/5-5-5669cf2659854b06aaa14cac1afdc221,database_item,DB항목 생성자
2024-05-20,[5-4] 내배캠팀 그로스파트 주간 스프린트,31778507-48a9-48d2-b244-0acd9acbd101,https://www.notion.so/5-4-3177850748a948d2b2440acd9acbd101,database_item,DB항목 생성자
2024-05-17,[5-4] React/APP 미니 스쿼드 스크럼,ed2dc47e-b395-42b6-8817-fe618390ff8e,https://www.notion.so/5-4-React-APP-ed2dc47eb39542b68817fe618390ff8e,database_item,DB항목 속성 언급
2024-05-13,[킥오프] Java 단기 심화 런칭 킥오프,2cf9f46a-8307-433f-8c09-996c9e4973b8,https://www.notion.so/Java-2cf9f46a8307433f8c09996c9e4973b8,database_item,DB항목 생성자
2024-05-13,[5-3] React/APP 미니 스쿼드 스크럼,c1bb833a-3f7a-473f-9a76-56369e66551b,https://www.notion.so/5-3-React-APP-c1bb833a3f7a473f9a7656369e66551b,database_item,DB항목 속성 언급
2024-05-13,[5-3] 내배캠 스쿼드 주간회의,55414a9d-5b8f-4936-bcf4-9ff41ce86809,https://www.notion.so/5-3-55414a9d5b8f4936bcf49ff41ce86809,database_item,DB항목 생성자
2024-05-12,[5-3] 내배캠팀 전환파트 주간 스프린트,f802481e-d152-4979-9978-ed04c5f36cff,https://www.notion.so/5-3-f802481ed15249799978ed04c5f36cff,database_item,DB항목 생성자
2024-05-12,[10-1] 내일배움단 주간회의,6b1af576-8150-4897-9498-a1957f8fbe1e,https://www.notion.so/10-1-6b1af576815048979498a1957f8fbe1e,database_item,DB항목 생성자
2024-05-07,[내배캠-전환] 파트 워크샵,a5bd6f46-b25e-4cb4-b035-3c0eda87665e,https://www.notion.so/a5bd6f46b25e4cb4b0353c0eda87665e,database_item,DB항목 생성자
2024-05-07,[5-2 UXUI/BE] 내배캠 미니 스쿼드 스크럼,e32aa377-f0ca-4646-b1e5-fbac42093bb2,https://www.notion.so/5-2-UXUI-BE-e32aa377f0ca4646b1e5fbac42093bb2,database_item,DB항목 속성 언급
2024-05-06,[5-2] 내배캠팀 전환파트 주간 스프린트,a9952482-41aa-4f70-b727-05a721147c19,https://www.notion.so/5-2-a995248241aa4f70b72705a721147c19,database_item,DB항목 생성자
2024-05-06,[5-2] 내배캠 스쿼드 주간회의,da521f71-5f2c-4418-9a9c-72a66e736c35,https://www.notion.so/5-2-da521f715f2c44189a9c72a66e736c35,database_item,DB항목 생성자
2024-05-06,[5-2] 내배캠 미니 스쿼드 스크럼_React/APP,2d4edf43-0275-4e29-a7e1-355d1f96f42b,https://www.notion.so/5-2-_React-APP-2d4edf4302754e29a7e1355d1f96f42b,database_item,DB항목 속성 언급
2024-05-03,[5-3 UXUI/BE] 내배캠 미니 스쿼드 스크럼,ffa6f310-495e-48f2-bd7d-ac6fa501bd75,https://www.notion.so/5-3-UXUI-BE-ffa6f310495e48f2bd7dac6fa501bd75,database_item,DB항목 생성자
2024-04-29,[5-1] 내배캠팀 전환 파트 주간 스프린트,bb9e297e-c0a7-4cd9-95e2-48cbd866efea,https://www.notion.so/5-1-bb9e297ec0a74cd995e248cbd866efea,database_item,DB항목 속성 언급
2024-04-26,그로스 파트,2d48f757-2cca-43f7-bdf8-dbce63d9894e,https://www.notion.so/2d48f7572cca43f7bdf8dbce63d9894e,database_item,DB항목 편집자
2024-04-26,[미팅] CH3 개발 일정 조율,c96c1132-f416-4380-9c55-437b136c5b89,https://www.notion.so/CH3-c96c1132f41643809c55437b136c5b89,database_item,DB항목 생성자
2024-04-25,[4-4] 내일배움캠프 주간회의,86eb62b7-4197-43b6-b18b-aced93d9bf77,https://www.notion.so/4-4-86eb62b7419743b6b18baced93d9bf77,database_item,DB항목 생성자
2024-04-22,[24년-4월] 내배캠 그로스 파트 챕터2 리뷰,2b9bae2d-9fd1-4f67-b066-3f8202b9b2c6,https://www.notion.so/24-4-2-2b9bae2d9fd14f67b0663f8202b9b2c6,database_item,DB항목 편집자
2024-04-22,[4-4] 내배캠팀 전환파트 주간 스프린트,197e51dd-bb82-4265-a758-2422d4796622,https://www.notion.so/4-4-197e51ddbb824265a7582422d4796622,database_item,DB항목 생성자
2024-04-17,CH2 내배캠-전환 스쿼드 회고,45c521e9-d67e-4bae-9ef5-c34b5765af1b,https://www.notion.so/CH2-45c521e9d67e4bae9ef5c34b5765af1b,database_item,DB항목 생성자
2024-04-15,[4-3] 내일배움캠프 주간회의,d8521653-28f8-45e1-9085-2ad4d0ca3dca,https://www.notion.so/4-3-d852165328f845e190852ad4d0ca3dca,database_item,DB항목 편집자
2024-04-15,[4-3] 내배캠팀 전환파트 주간 스프린트,22279bc5-37e1-479c-b95f-b85d0693179b,https://www.notion.so/4-3-22279bc537e1479cb95fb85d0693179b,database_item,DB항목 속성 언급
2024-04-08,[4-2] 앱 트랙 + 창업 킥오프 미팅,45a350e8-e92b-452b-b88d-141b90fb31f0,https://www.notion.so/4-2-45a350e8e92b452bb88d141b90fb31f0,database_item,DB항목 속성 언급
2024-04-08,[4-2] 내일배움캠프 주간회의,3ae0ee2c-4124-4a97-9ab8-1ac7c7ad6816,https://www.notion.so/4-2-3ae0ee2c41244a979ab81ac7c7ad6816,database_item,DB항목 속성 언급
